Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200103|IFV|23595|0|53148|B,Q,N
20200103|IG|4756|0|6725|Q,N
20200103|IGA|3399|0|28469|Q,N
20200103|IGBH|1808|0|31354|Q
20200103|IGC|117872|0|234328|Q,N
20200103|IGD|142310|0|297752|Q,N
20200103|IGE|16843|100|39186|Q,N
20200103|IGEB|373|100|4505|Q
20200103|IGF|110898|7201|165179|Q,N
20200103|IGHG|836|0|4949|Q
20200103|IGI|2924|0|9244|Q
20200103|IGIB|277402|7|374162|Q,N
20200103|IGLB|53824|0|134864|Q,N
20200103|IGM|12325|0|20996|Q,N
20200103|IGMS|21605|669|51946|B,Q,N
20200103|IGN|141|0|8300|Q
20200103|IGOV|101884|87909|156090|Q,N
20200103|IGR|67843|4800|128045|B,Q,N
20200103|IGRO|1989|0|2462|Q,N
20200103|IGSB|1142509|0|1301684|B,Q,N
20200103|IGT|106645|128|174305|B,Q,N
20200103|IGV|198397|2610|222806|B,Q,N
20200103|IHAK|1791|0|2489|Q,N
20200103|IHC|118|0|331|Q
20200103|IHD|15723|0|46678|Q,N
20200103|IHDG|44487|0|61229|Q,N
20200103|IHE|105|0|688|Q,N
20200103|IHF|9538|170|17076|B,Q,N
20200103|IHG|6322|0|16023|Q,N
20200103|IHI|35220|0|97703|B,Q,N
20200103|IHIT|17021|0|25690|Q,N
20200103|IHRT|58585|0|90311|Q,N
20200103|IHT|3|0|20|N
20200103|IHTA|2342|0|2547|Q
20200103|IHY|1546|0|6684|Q,N
20200103|IHYV|8|0|745|Q,N
20200103|IID|4182|0|20576|Q,N
20200103|IIF|5112|800|11911|Q,N
20200103|IIGD|1673|0|11582|Q,N
20200103|IIGV|2036|0|5662|Q,N
20200103|III|8067|0|21862|Q,N
20200103|IIIN|10915|0|22820|Q,N
20200103|IIIV|19195|0|48125|Q,N
20200103|IIM|40520|0|60851|Q,N
20200103|IIN|6753|300|14863|Q,N
20200103|IIPR|53013|0|108721|B,Q,N
20200103|IIPRpA|155|0|1316|Q,N
20200103|IIVI|353504|100|463046|Q,N
20200103|IJAN|115656|0|115656|Q,N
20200103|IJH|271611|56|577734|B,Q,N
20200103|IJJ|6155|0|48372|Q,N
20200103|IJK|11497|0|46387|Q,N
20200103|IJR|775176|718|1350945|B,Q,N
20200103|IJS|37423|0|72160|Q,N
20200103|IJT|14819|0|56414|Q,N
20200103|IJUL|517|0|7849|Q,N
20200103|IKNX|400|0|4317|Q,N
20200103|ILF|20854|0|158479|B,Q,N
20200103|ILMN|167363|100|482198|B,Q,N
20200103|ILPT|61372|0|101698|Q,N
20200103|ILTB|3511|0|16624|Q,N
20200103|IMAC|3138|1280|25750|Q,N
20200103|IMAX|31614|0|58759|Q,N
20200103|IMBI|2742|100|10817|Q,N
20200103|IMFC|2|0|2|Q
20200103|IMFI|115|0|815|Q
20200103|IMFP|1540|0|2047|Q,N
20200103|IMGN|234845|11144|825770|Q,N
20200103|IMH|2800|0|4806|Q
20200103|IMKTA|2918|0|9533|Q,N
20200103|IMLP|10|0|22|Q
20200103|IMMP|3592|0|16738|Q,N
20200103|IMMR|9633|1240|28419|Q,N
20200103|IMMU|338394|1200|743879|B,Q,N
20200103|IMO|116338|0|125911|B,Q,N
20200103|IMOM|137|0|137|N
20200103|IMOS|530|0|2583|Q,N
20200103|IMRN|3384|0|3484|N
20200103|IMTB|6170|0|15125|Q,N
20200103|IMTE|3|2|4|Q,N
20200103|IMTM|4926|0|12713|Q,N
20200103|IMUX|2517|0|3347|Q,N
20200103|IMV|16117|1000|22243|Q,N
20200103|IMVT|11575|0|49316|B,Q,N
20200103|IMVTU|100|0|14507|Q
20200103|IMVTW|1100|100|7900|Q,N
20200103|IMXI|7525|0|14802|Q,N
20200103|INAP|3396|100|33722|Q,N
20200103|INBK|756|0|5165|B,Q,N
20200103|INBKZ|625|0|725|Q
20200103|INCO|844|0|5891|Q
20200103|INCY|914655|23592|2144735|B,Q,N
20200103|INDA|707461|0|1417370|B,Q,N
20200103|INDB|3459|0|22093|Q
20200103|INDL|4816|150|22067|B,Q,N
20200103|INDO|2548|10|6561|Q,N
20200103|INDS|8601|0|12352|Q,N
20200103|INDY|6223|0|17881|B,Q,N
20200103|INF|11512|0|19479|Q,N
20200103|INFI|30971|250|97941|Q,N
20200103|INFN|359480|232|701190|B,Q,N
20200103|INFO|82654|400|238183|B,Q,N
20200103|INFR|509|0|1032|Q
20200103|INFU|3543|0|9014|Q,N
20200103|INFY|1168915|0|1822483|B,Q,N
20200103|ING|598383|0|745891|Q,N
20200103|INGN|22293|0|51923|Q,N
20200103|INGR|36351|0|57912|Q,N
20200103|INKM|4703|0|6938|Q,N
20200103|INMB|6214|0|11796|Q,N
20200103|INMD|133922|1010|549152|B,Q,N
20200103|INN|92387|0|150629|B,Q,N
20200103|INNT|243677|1600|605848|Q,N
20200103|INNpD|1400|0|1591|Q
20200103|INNpE|13|0|1208|Q
20200103|INO|321538|100|524714|B,Q,N
20200103|INOD|17065|0|49767|Q
20200103|INOV|31814|500|67796|Q,N
20200103|INPX|74005442|282879|142346572|B,Q,N
20200103|INR|1|1|1|Q
20200103|INS|16221|0|31380|B,Q,N
20200103|INSE|1964|0|3333|Q,N
20200103|INSG|264420|5379|447362|B,Q,N
20200103|INSI|5799|0|8999|Q
20200103|INSM|57643|100|129691|B,Q,N
20200103|INSP|19251|0|41055|Q,N
20200103|INST|16565|0|292010|B,Q,N
20200103|INSW|45934|0|114870|B,Q,N
20200103|INSWpA|300|0|1600|Q
20200103|INT|13649|0|49763|Q,N
20200103|INTC|1695187|9500|3119233|B,Q,N
20200103|INTF|47529|0|81077|Q,N
20200103|INTL|6848|0|10539|Q,N
20200103|INTT|250|0|2038|Q,N
20200103|INTU|75212|200|186574|B,Q,N
20200103|INUV|124846|900|190820|Q,N
20200103|INVA|123720|230|185028|B,Q,N
20200103|INVE|8845|0|14429|Q,N
20200103|INVH|413267|114|617555|B,Q,N
20200103|INWK|3602|0|6166|Q,N
20200103|INXN|25967|0|94158|Q,N
20200103|IO|16187|0|34639|Q,N
20200103|IONS|79041|0|182018|Q,N
20200103|IOO|10045|0|32266|Q,N
20200103|IOR|400|0|1700|N
20200103|IOSP|5497|0|10012|Q,N
20200103|IOTS|100302|100|210959|B,Q,N
20200103|IOVA|123256|700|290567|Q,N
20200103|IP|297534|2678|460841|B,Q,N
20200103|IPAC|23394|0|51528|Q,N
20200103|IPAR|5172|0|9628|Q,N
20200103|IPAY|17607|0|77110|Q,N
20200103|IPB|300|0|549|Q
20200103|IPFF|8435|0|41240|Q
20200103|IPG|257218|521|519735|B,Q,N
20200103|IPGP|45277|110|74118|B,Q,N
20200103|IPHA|16471|150|42988|Q,N
20200103|IPHI|585080|178|621625|B,Q,N
20200103|IPHS|1527|0|8312|Q,N
20200103|IPI|140566|0|190476|Q,N
20200103|IPKW|995|0|3706|Q
20200103|IPLDP|363|0|363|Q,N
20200103|IPO|793|3|9951|Q,N
20200103|IPOS|1508|0|1508|Q,N
20200103|IPWR|3869|0|8062|Q,N
20200103|IQ|2894919|4981|7113622|B,Q,N
20200103|IQDF|13154|0|70964|Q,N
20200103|IQDG|2461|0|6188|Q,N
20200103|IQI|6972|0|20102|Q,N
20200103|IQLT|68153|1100|87826|Q,N
20200103|IQV|51685|8|255824|Q,N
20200103|IR|114865|0|199024|B,Q,N
20200103|IRBO|14344|23|24990|Q,N
20200103|IRBT|206607|781|368080|B,Q,N
20200103|IRCP|73|0|79|Q
20200103|IRDM|52757|0|107937|B,Q,N
20200103|IRET|2621|0|18480|Q,N
20200103|IRETpC|1000|0|1500|Q
20200103|IRIX|3612|0|6221|Q,N
20200103|IRL|4580|0|7751|Q
20200103|IRM|630472|12020|1542151|B,Q,N
20200103|IRMD|13652|0|28393|Q,N
20200103|IRR|20971|1579|46557|Q,N
20200103|IRS|17441|26|45369|B,Q,N
20200103|IRT|25204|226|60684|Q,N
20200103|IRTC|23278|0|68573|B,Q,N
20200103|IRWD|310488|0|505142|Q,N
20200103|ISBC|108830|0|194143|Q,N
20200103|ISCF|3591|0|7529|B,Q,N
20200103|ISD|17953|0|41197|B,Q,N
20200103|ISDR|2816|0|5174|B,Q,N
20200103|ISDS|10|0|12|Q
20200103|ISDX|893|0|2395|Q
20200103|ISEE|223747|2680|390935|B,Q,N
20200103|ISEM|1361|0|3241|Q,N
20200103|ISG|4990|0|17685|Q,N
20200103|ISHG|201|0|216|Q
20200103|ISIG|142|0|2542|B,Q
20200103|ISMD|1937|0|2623|Q,N
20200103|ISNS|75|0|1276|Q
20200103|ISR|39521|0|150478|Q,N
20200103|ISRA|1172|0|1452|Q,N
20200103|ISRG|70332|3012|115106|B,Q,N
20200103|ISSC|2393|0|5095|Q,N
20200103|ISTB|199407|10|252532|Q,N
20200103|ISTR|919|300|1403|Q
20200103|IT|22380|0|123152|B,Q,N
20200103|ITA|94750|3649|123961|B,Q,N
20200103|ITB|209819|5845|423072|B,Q,N
20200103|ITCI|253575|2605|725265|B,Q,N
20200103|ITEQ|1483|0|4199|Q,N
20200103|ITGR|17764|85|54463|Q,N
20200103|ITI|10807|0|31856|Q,N
20200103|ITIC|1718|0|4060|Q,N
20200103|ITM|75434|0|96149|B,Q,N
20200103|ITMR|1220|0|1320|Q,N
20200103|ITOT|550082|261|1248346|B,Q,N
20200103|ITP|11603|0|21219|Q,N
20200103|ITRI|12774|70|27716|Q,N
20200103|ITRM|25175|426|67423|Q,N
20200103|ITRN|4258|0|12065|Q,N
20200103|ITT|51318|0|189134|Q,N
20200103|ITUB|1524197|4300|3507105|Q,N
20200103|ITW|138809|264|243315|B,Q,N
20200103|IUS|92|0|3618|Q
20200103|IUSB|136339|0|184961|Q,N
20200103|IUSG|161253|0|509000|Q,N
20200103|IUSS|366|0|1806|Q
20200103|IUSV|281610|5467|533312|Q,N
20200103|IVAC|11572|500|26109|Q,N
20200103|IVAL|3967|0|5627|Q,N
20200103|IVC|111405|97|240495|Q,N
20200103|IVE|301548|65056|497646|Q,N
20200103|IVH|17511|0|41819|Q,N
20200103|IVLU|6235|0|14181|Q,N
20200103|IVOG|1860|0|6462|Q,N
20200103|IVOL|7127|0|7571|Q,N
20200103|IVOO|13688|0|25882|Q,N
20200103|IVOV|8377|0|13476|Q,N
20200103|IVR|291281|0|432258|Q,N
20200103|IVRpA|239|0|839|Q,N
20200103|IVRpB|575|0|1365|Q,N
20200103|IVRpC|1971|0|6745|Q
20200103|IVV|614083|3497|2132107|B,Q,N
20200103|IVW|165891|4|352012|B,Q,N
20200103|IVZ|1099180|38|1588152|B,Q,N
20200103|IWB|54128|0|281702|Q,N
20200103|IWC|5412|0|15299|B,Q,N
20200103|IWD|112124|1500|924625|B,Q,N
20200103|IWF|208326|8731|798213|Q,N
20200103|IWL|4706|0|11846|Q,N
20200103|IWM|1955069|7715|4154398|B,Q,N
20200103|IWN|43713|247|237955|B,Q,N
20200103|IWO|57535|0|134837|B,Q,N
20200103|IWP|93196|2700|193446|B,Q,N
20200103|IWR|244820|0|1639261|Q,N
20200103|IWS|36055|11|264347|Q,N
20200103|IWV|17234|0|82130|B,Q,N
20200103|IWX|4060|0|22333|Q
20200103|IWY|20109|0|60366|Q,N
20200103|IX|2786|0|3700|Q,N
20200103|IXC|64395|0|98642|Q,N
20200103|IXG|94871|0|98253|Q,N
20200103|IXJ|5543|0|18279|Q,N
20200103|IXN|17190|0|31757|Q,N
20200103|IXP|583|0|6316|Q,N
20200103|IXUS|1260037|262|1396547|Q,N
20200103|IYC|5350|0|14381|Q,N
20200103|IYE|7764|0|52316|Q,N
20200103|IYF|18110|0|35237|Q,N
20200103|IYG|9377|0|38023|Q,N
20200103|IYH|7054|0|20770|Q,N
20200103|IYJ|1701|0|8907|B,Q,N
20200103|IYK|25239|0|34401|Q,N
20200103|IYLD|25999|0|31965|Q,N
20200103|IYM|887|0|3201|B,Q,N
20200103|IYR|670227|11949|1961430|B,Q,N
20200103|IYT|16515|0|40596|B,Q,N
20200103|IYW|22349|2523|55719|Q,N
20200103|IYY|1346|97|12843|Q,N
20200103|IYZ|49645|10700|157565|Q,N
20200103|IZEA|209823|24999|477555|Q,N
20200103|IZRL|655|0|704|Q,N
20200103|J|34537|0|86172|B,Q,N
20200103|JACK|52826|0|107575|Q,N
20200103|JAG|420981|1275|535143|Q,N
20200103|JAGG|32042|500|59949|Q,N
20200103|JAGX|194078|11076|444916|Q,N
20200103|JAKK|2733|0|33310|Q,N
20200103|JAN|18720|0|29532|Q,N
20200103|JASN|146118|4238|323643|Q,N
20200103|JAX|6499|305|23652|Q,N
20200103|JAZZ|34435|7|95077|B,Q,N
20200103|JBGS|30094|4|102828|Q,N
20200103|JBHT|67420|0|101939|Q,N
20200103|JBL|114869|69|276133|B,Q,N
20200103|JBLU|1095566|300|1679153|B,Q,N
20200103|JBN|10|0|30|Q
20200103|JBR|100|0|369|Q
20200103|JBSS|6700|357|27895|Q,N
20200103|JBT|12458|0|17921|Q,N
20200103|JCAP|26183|300|105419|Q,N
20200103|JCAPpB|450|0|992|Q
20200103|JCE|7322|0|19426|Q,N
20200103|JCI|306596|1690|781304|B,Q,N
20200103|JCO|5700|0|22379|Q
20200103|JCOM|30622|0|38981|B,Q,N
20200103|JCP|968198|2100|1988211|B,Q,N
20200103|JCPB|410|0|2483|Q,N
20200103|JCS|24355|0|35313|B,Q,N
20200103|JCTCF|925|0|2533|Q
20200103|JD|3258949|7120|5491638|B,Q,N
20200103|JDD|8237|0|15590|Q,N
20200103|JDIV|5938|0|7475|Q,N
20200103|JDST|1309441|7836|4044078|B,Q,N
20200103|JE|101109|0|227986|B,Q,N
20200103|JEF|111960|699|231364|B,Q,N
20200103|JELD|8859|0|102086|Q,N
20200103|JEMD|6970|0|19338|Q,N
20200103|JEQ|1090|0|4892|Q
20200103|JETS|7087|0|25822|Q,N
20200103|JEpA|485|0|3327|Q,N
20200103|JFIN|2512|0|8642|B,Q,N
20200103|JFR|71123|0|149172|B,Q,N
20200103|JG|6097|1900|32884|Q,N
20200103|JGH|4871|0|20670|Q,N
20200103|JHAA|3949|0|12149|Q
20200103|JHB|16638|0|51764|Q,N
20200103|JHCS|502|0|502|Q,N
20200103|JHEM|1743|0|159223|Q,N
20200103|JHG|93430|0|137697|B,Q,N
20200103|JHI|1389|0|12545|Q
20200103|JHMA|66|0|261|Q,N
20200103|JHMC|76|0|537|Q
20200103|JHMD|7|0|519|Q
20200103|JHME|539|0|583|Q,N
20200103|JHMF|58|0|1115|Q
20200103|JHMH|112|0|800|Q
20200103|JHMI|102|0|168|Q,N
20200103|JHML|8574|0|24037|Q,N
20200103|JHMM|65639|0|82399|Q,N
20200103|JHMS|81|0|96|Q
20200103|JHMT|2667|0|4519|Q,N
20200103|JHMU|1|0|525|Q
20200103|JHS|1317|0|5851|Q,N
20200103|JHSC|2199|0|9450|Q,N
20200103|JHX|932|0|11140|Q,N
20200103|JHY|7399|0|14280|Q
20200103|JIGB|747|0|747|Q,N
20200103|JIH/U|25200|15200|68100|Q
20200103|JILL|52449|0|105392|Q,N
20200103|JJA|18|0|36|Q
20200103|JJC|32|0|2967|N
20200103|JJG|2701|0|4034|Q
20200103|JJN|267|0|7440|Q,N
20200103|JJSF|7244|0|13199|Q,N
20200103|JKD|672|0|4149|Q,N
20200103|JKE|983|100|6059|Q,N
20200103|JKF|768|200|5074|Q,N
20200103|JKG|487|0|3532|Q,N
20200103|JKH|9240|0|21257|Q,N
20200103|JKHY|22797|0|41520|Q,N
20200103|JKI|6884|0|7897|Q,N
20200103|JKJ|143|100|1060|Q
20200103|JKK|453|0|2259|Q,N
20200103|JKL|305|0|2388|Q
20200103|JKS|230135|300|437772|B,Q,N
20200103|JLL|16147|0|29008|B,Q,N
20200103|JLS|7703|0|9381|Q,N
20200103|JMBS|100017|0|135883|Q,N
20200103|JMEI|33912|1600|146017|Q,N
20200103|JMF|88442|100|145272|Q,N
20200103|JMIA|323047|2271|628649|B,Q,N
20200103|JMIN|2788|0|5105|Q,N
20200103|JMLP|21635|100|49973|Q,N
20200103|JMM|1807|0|4065|Q
20200103|JMOM|951|0|5796|Q
20200103|JMP|1001|0|2004|Q
20200103|JMPNL|500|0|1395|Q
20200103|JMPNZ|1690|0|2490|Q
20200103|JMST|36019|0|41851|Q,N
20200103|JMU|14951|0|18796|Q,N
20200103|JMUB|2045|0|2087|Q,N
20200103|JNCE|158016|1700|325479|Q,N
20200103|JNJ|311718|8092|1566449|B,Q,N
20200103|JNK|367347|400|1153545|B,Q,N
20200103|JNPR|298771|880|1113860|Q,N
20200103|JNUG|461229|5905|1924054|B,Q,N
20200103|JO|52976|0|105340|B,Q,N
20200103|JOB|32761|0|99086|Q,N
20200103|JOBS|17728|0|71060|B,Q,N
20200103|JOE|15779|0|29768|Q,N
20200103|JOF|4200|0|12475|Q,N
20200103|JOUT|3873|0|9701|Q,N
20200103|JOYY|17000|0|22200|Q
20200103|JP|10970|0|21213|Q
20200103|JPC|40399|123|97563|Q,N
20200103|JPED|1|0|1|N
20200103|JPEM|3994|0|75137|Q,N
20200103|JPEU|83|0|376|Q
20200103|JPGB|2954|0|15387|Q,N
20200103|JPGE|889|0|54727|Q,N
20200103|JPHF|6204|0|8976|Q,N
20200103|JPHY|1243|0|29247|Q
20200103|JPI|9134|0|21804|Q,N
20200103|JPIN|168590|0|491410|Q,N
20200103|JPM|1339780|8695|2692532|B,Q,N
20200103|JPMB|19905|0|26101|Q,N
20200103|JPME|4262|0|7464|Q,N
20200103|JPMF|11661|0|12173|Q,N
20200103|JPMV|1|0|875|Q
20200103|JPMpC|27782|2100|50931|Q,N
20200103|JPMpD|15071|1400|52741|Q,N
20200103|JPMpF|8247|0|33352|Q,N
20200103|JPMpG|27020|2819|47640|Q,N
20200103|JPMpH|45582|0|63881|Q,N
20200103|JPMpJ|21423|0|36452|Q,N
20200103|JPNL|37|0|690|B,Q
20200103|JPS|202951|2900|286904|B,Q,N
20200103|JPSE|109611|0|118304|Q,N
20200103|JPST|540203|0|1447138|B,Q,N
20200103|JPT|4145|0|7741|Q,N
20200103|JPUS|239709|0|250195|Q,N
20200103|JPXN|54|0|1871|Q
20200103|JQC|159964|100|293170|B,Q,N
20200103|JQUA|40085|0|40802|Q,N
20200103|JRI|26266|0|70603|Q,N
20200103|JRJC|18128|1169|28876|Q,N
20200103|JRO|90707|200|185253|Q,N
20200103|JRS|16580|0|34411|B,Q,N
20200103|JRSH|10|0|365|Q
20200103|JRVR|44223|0|97879|Q,N
20200103|JSD|1661|0|12986|Q,N
20200103|JSM|3975|0|9719|B,Q,N
20200103|JSMD|1546|0|4406|Q
20200103|JSML|2069|0|2676|B,Q,N
20200103|JT|10835|0|34396|Q,N
20200103|JTA|2163|0|5887|Q,N
20200103|JTD|9223|0|14872|Q,N
20200103|JUST|4754|0|6264|Q,N
20200103|JVA|3754|0|32742|Q,N
20200103|JVAL|1933|0|4430|Q
20200103|JW/A|10105|0|24645|Q,N
20200103|JWN|725690|516|932754|Q,N
20200103|JXI|9825|0|19753|Q,N
20200103|JYNT|15352|0|46149|Q,N
20200103|K|159513|2197|236067|B,Q,N
20200103|KAI|7332|0|10655|Q,N
20200103|KALA|128011|0|302308|B,Q,N
20200103|KALL|217|0|217|Q,N
20200103|KALU|20091|0|24953|B,Q,N
20200103|KALV|10471|0|19980|B,Q,N
20200103|KAMN|7419|0|37639|Q,N
20200103|KAR|290751|0|448489|B,Q,N
20200103|KARS|3567|0|7592|Q,N
20200103|KB|7782|0|40503|Q,N
20200103|KBA|111167|0|162155|Q,N
20200103|KBAL|2657|0|8553|Q
20200103|KBE|55059|1400|132990|B,Q,N
20200103|KBH|236421|0|419754|B,Q,N
20200103|KBR|106886|0|445700|Q,N
20200103|KBSF|2049|100|2656|Q,N
20200103|KBWB|10458|0|27840|Q,N
20200103|KBWD|20122|0|41618|Q,N
20200103|KBWP|2483|0|4730|Q,N
20200103|KBWR|4900|2400|41233|Q,N
20200103|KBWY|5042|0|56608|Q,N
20200103|KCAPL|675|0|875|B,Q,N
20200103|KCCB|47|0|47|Q,N
20200103|KCE|80|0|350|Q,N
20200103|KDFI|1973|0|2173|Q
20200103|KDMN|354579|1400|567178|Q,N
20200103|KDP|171682|1|236535|Q,N
20200103|KE|1331|0|3816|Q,N
20200103|KELYA|6993|0|14602|Q,N
20200103|KEM|100844|6994|325074|B,Q,N
20200103|KEMQ|200|0|403|Q
20200103|KEN|12|0|351|Q,N
20200103|KEP|5652|0|9978|Q,N
20200103|KEQU|4001|0|6859|Q,N
20200103|KERN|16653|250|32044|B,Q,N
20200103|KERNW|10|10|60|N
20200103|KEX|19638|0|45818|Q,N
20200103|KEY|362671|5327|1599067|Q,N
20200103|KEYS|203333|164|365020|B,Q,N
20200103|KEYpI|7136|0|14847|Q,N
20200103|KEYpJ|4762|0|11143|Q,N
20200103|KEYpK|16675|1600|40645|Q,N
20200103|KF|233|0|505|Q,N
20200103|KFFB|135|0|136|Q
20200103|KFRC|5346|0|12525|Q,N
20200103|KFS|10711|0|20430|Q,N
20200103|KFY|27255|0|49762|Q,N
20200103|KFYP|810|0|1944|Q,N
20200103|KGC|1893066|9500|2662477|B,Q,N
20200103|KGJI|2498|0|6931|Q,N
20200103|KHC|840789|1438|1642026|B,Q,N
20200103|KIDS|13298|0|18657|Q,N
20200103|KIE|6204|0|61634|Q,N
20200103|KIM|434134|1166|865942|B,Q,N
20200103|KIMpL|1404|0|3762|Q,N
20200103|KIMpM|1364|0|7543|Q,N
20200103|KIN|40174|0|76755|B,Q,N
20200103|KINS|2046|0|10503|Q,N
20200103|KIO|31141|0|46774|Q,N
20200103|KIQ|1|0|401|Q
20200103|KIRK|39941|500|89467|Q,N
20200103|KJAN|12992|0|12992|Q,N
20200103|KKR|244509|2874|649743|B,Q,N
20200103|KKRpA|9762|0|18226|Q,N
20200103|KKRpB|336|0|633|Q
20200103|KL|294825|1800|533974|B,Q,N
20200103|KLAC|136909|119|234018|B,Q,N
20200103|KLCD|1861|0|3120|Q,N
20200103|KLDO|23486|0|33940|B,Q,N
20200103|KLDW|1844|0|2934|Q,N
20200103|KLIC|16327|87|46755|Q,N
20200103|KLR|3100|0|3300|Q
20200103|KLXE|72863|937|131176|B,Q,N
20200103|KMB|143168|4025|298552|Q,N
20200103|KMDA|3960|0|8707|Q,N
20200103|KMED|44|0|1352|Q
20200103|KMF|35593|0|82832|Q,N
20200103|KMI|649393|214|2863040|B,Q,N
20200103|KMPH|669887|18575|1097808|Q,N
20200103|KMPR|10952|100|29193|Q,N
20200103|KMT|92921|0|111790|B,Q,N
20200103|KMX|188192|12|339208|B,Q,N
20200103|KN|41977|400|155120|B,Q,N
20200103|KNDI|21912|100|47230|B,Q,N
20200103|KNG|1901|0|5123|Q,N
20200103|KNL|7969|0|27471|Q,N
20200103|KNOP|12498|0|103742|B,Q,N
20200103|KNOW|782|0|4436|Q,N
20200103|KNSA|31014|0|269267|B,Q,N
20200103|KNSL|19594|0|25974|Q,N
20200103|KNX|102968|1|234731|B,Q,N
20200103|KO|883133|579|1746742|B,Q,N
20200103|KOD|77722|100|200181|B,Q,N
20200103|KODK|31261|1128|112570|B,Q,N
20200103|KOF|24999|0|67308|B,Q,N
20200103|KOIN|172|0|204|N
20200103|KOL|2062|0|6848|Q,N
20200103|KOLD|2896|0|7004|B,Q,N
20200103|KOMP|14936|0|15470|Q,N
20200103|KOP|5164|0|22739|Q,N
20200103|KOPN|165204|0|285198|Q,N
20200103|KORP|1568|0|2617|Q
20200103|KORU|21176|835|47491|B,Q,N
20200103|KOS|1233867|0|1805453|B,Q,N
20200103|KOSS|1123|0|2423|Q
20200103|KPTI|63553|50|171609|B,Q,N
20200103|KR|872881|5604|1668354|B,Q,N
20200103|KRA|27265|1|51337|Q,N
20200103|KRC|44551|0|74656|Q,N
20200103|KRE|557054|0|830202|B,Q,N
20200103|KREF|33415|0|66081|Q,N
20200103|KRG|72820|0|122576|Q,N
20200103|KRKR|1240|0|1700|B,Q,N
20200103|KRMA|16622|0|21436|Q,N
20200103|KRMD|16586|0|38841|Q,N
20200103|KRNT|26208|0|60035|Q,N
20200103|KRNY|3738|0|56019|Q
20200103|KRO|16317|0|39465|B,Q,N
20200103|KRP|14989|0|22816|Q,N
20200103|KRTX|63968|400|124715|B,Q,N
20200103|KRUS|10341|0|29932|B,Q,N
20200103|KRYS|15873|0|23995|Q,N
20200103|KSA|74335|0|159620|B,Q,N
20200103|KSCD|460|0|674|Q,N
20200103|KSM|4703|0|16564|Q,N
20200103|KSS|487851|5211|1052132|B,Q,N
20200103|KSU|90883|357|293623|B,Q,N
20200103|KT|29563|0|89409|B,Q,N
20200103|KTB|100735|0|150514|Q,N
20200103|KTCC|12935|0|13036|Q,N
20200103|KTF|17589|0|36945|B,Q,N
20200103|KTH|200|0|237|Q
20200103|KTN|720|0|2720|Q,N
20200103|KTOS|784879|10389|1372720|B,Q,N
20200103|KTOV|22805|0|32730|Q,N
20200103|KTOVW|1770|0|5171|Q,N
20200103|KTP|5713|0|7060|Q,N
20200103|KURA|35568|118|85514|Q,N
20200103|KURE|10|0|508|Q
20200103|KVHI|3795|0|18615|B,Q,N
20200103|KW|14893|0|41204|Q,N
20200103|KWEB|1401775|100|1573342|B,Q,N
20200103|KWR|33366|0|36157|Q,N
20200103|KXI|626|0|23498|B,Q,N
20200103|KXIN|13559|1155|42974|Q,N
20200103|KYN|237179|0|350321|B,Q,N
20200103|KYNpF|599|0|1500|N
20200103|KZIA|1364|0|4295|Q,N
20200103|KZR|24122|1000|72445|B,Q,N
20200103|L|38314|79|68932|Q,N
20200103|LABD|474833|475|1367954|B,Q,N
20200103|LABU|216225|100|895102|B,Q,N
20200103|LAC|94099|5294|268782|B,Q,N
20200103|LACQ|1510|0|1610|Q
20200103|LACQW|200|0|200|Q
20200103|LAD|16340|0|35972|Q,N
20200103|LADR|91530|200|134323|B,Q,N
20200103|LAIX|19267|0|65924|Q,N
20200103|LAKE|1220|0|5845|Q,N
20200103|LAMR|37277|203|62563|B,Q,N
20200103|LANC|4104|0|11714|Q,N
20200103|LAND|15214|0|24907|B,Q,N
20200103|LANDP|635|0|635|Q,N
20200103|LARK|644|0|1630|Q
20200103|LASR|15872|0|40573|Q,N
20200103|LAUR|41045|0|127329|Q,N
20200103|LAWS|1899|227|4029|Q,N
20200103|LAZ|105582|0|128800|B,Q,N
20200103|LB|2805621|28521|6379543|B,Q,N
20200103|LBAI|5387|0|11204|Q,N
20200103|LBC|1497|200|5975|B,Q
20200103|LBDC|10490|0|13119|Q,N
20200103|LBJ|9005|0|18361|Q,N
20200103|LBRDA|3351|22|10352|Q,N
20200103|LBRDK|45610|7|78620|B,Q,N
20200103|LBRT|29902|0|70964|Q,N
20200103|LBTYA|112783|0|136403|B,Q,N
20200103|LBTYK|173337|70|465706|B,Q,N
20200103|LBY|32487|100|69322|Q,N
20200103|LC|58129|500|125154|Q,N
20200103|LCI|101415|100|165147|Q,N
20200103|LCII|12454|0|18631|Q,N
20200103|LCNB|279|0|289|Q,N
20200103|LCTX|49688|1500|214467|B,Q,N
20200103|LCUT|905|0|1785|Q,N
20200103|LDL|7219|18|11360|Q,N
20200103|LDOS|94237|37|190695|B,Q,N
20200103|LDP|10038|0|29505|Q,N
20200103|LDRS|850|0|1634|Q,N
20200103|LDSF|19791|0|21322|Q,N
20200103|LDUR|9280|0|12683|Q,N
20200103|LE|52794|0|118596|Q,N
20200103|LEA|71064|0|108769|Q,N
20200103|LEAF|2033|0|4929|Q,N
20200103|LECO|39559|0|65063|Q,N
20200103|LEDS|12034|0|14200|Q,N
20200103|LEE|25467|0|125505|Q,N
20200103|LEG|64218|0|185459|B,Q,N
