Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200107|PCAR|550|0|702|B
20200107|PCG|560|0|965|B
20200107|PCI|584|0|584|B
20200107|PCK|300|0|300|B
20200107|PCN|153|0|204|B
20200107|PCTY|21|0|592|B
20200107|PDBC|400|0|400|B
20200107|PDCE|4537|0|5837|B
20200107|PDCO|1700|0|2020|B
20200107|PDD|18506|0|33161|B
20200107|PDEX|980|0|1106|B
20200107|PDSB|100|0|121|B
20200107|PE|720|0|3120|B
20200107|PEAK|100|0|200|B
20200107|PED|600|0|600|B
20200107|PEG|41|0|79|B
20200107|PEI|200|0|10135|B
20200107|PEIpD|400|0|400|B
20200107|PEN|21|0|21|B
20200107|PENN|1685|0|1785|B
20200107|PEP|831|0|1538|B
20200107|PERI|2221|0|3071|B
20200107|PETS|102|0|102|B
20200107|PFBC|96|0|96|B
20200107|PFE|3844|0|6473|B
20200107|PFF|100|0|3100|B
20200107|PFFD|30|0|30|B
20200107|PFG|300|0|300|B
20200107|PFL|100|0|100|B
20200107|PFPT|100|0|1711|B
20200107|PFSW|100|0|100|B
20200107|PG|1045|0|1510|B
20200107|PGNX|2400|0|2600|B
20200107|PGNY|7862|0|12008|B
20200107|PGR|506|0|756|B
20200107|PH|58|0|88|B
20200107|PHAT|184|0|184|B
20200107|PHG|100|0|100|B
20200107|PHK|200|0|200|B
20200107|PHM|2302|0|2502|B
20200107|PHUN|600|0|600|B
20200107|PHYS|1419|0|1419|B
20200107|PII|100|0|593|B
20200107|PINC|120|0|120|B
20200107|PING|3536|0|7489|B
20200107|PINS|15651|0|20248|B
20200107|PIR|1184|0|3761|B
20200107|PIRS|100|0|100|B
20200107|PKD|99|0|99|B
20200107|PKG|740|0|1256|B
20200107|PLAN|200|0|1292|B
20200107|PLAY|700|0|700|B
20200107|PLCE|664|0|664|B
20200107|PLMR|40|0|229|B
20200107|PLNT|67|0|1187|B
20200107|PLSE|9|0|109|B
20200107|PLUG|7255|0|24345|B
20200107|PLX|1600|0|2899|B
20200107|PM|1290|0|2101|B
20200107|PMD|763|0|763|B
20200107|PMT|228|0|328|B
20200107|PNC|145|0|174|B
20200107|PNCpP|100|0|100|B
20200107|PNR|100|0|100|B
20200107|PODD|200|0|934|B
20200107|POL|20|0|20|B
20200107|POLA|200|0|590|B
20200107|POOL|200|0|200|B
20200107|POWL|65|0|65|B
20200107|PPA|55|55|55|B
20200107|PPC|100|0|264|B
20200107|PPG|200|0|200|B
20200107|PPL|63|0|248|B
20200107|PPLT|539|0|546|B
20200107|PPR|1000|0|2398|B
20200107|PPT|182|0|182|B
20200107|PRAH|12|0|12|B
20200107|PRCP|100|0|120|B
20200107|PRFT|11|0|15|B
20200107|PRGO|132|0|332|B
20200107|PRO|1799|0|3399|B
20200107|PROS|900|0|900|B
20200107|PRPL|1800|0|3668|B
20200107|PRS|100|0|100|B
20200107|PRTA|2000|0|2800|B
20200107|PRTK|700|0|1400|B
20200107|PRTS|60|0|362|B
20200107|PRTY|300|0|1706|B
20200107|PRU|163|0|263|B
20200107|PRVL|499|0|649|B
20200107|PSA|154|0|300|B
20200107|PSLV|364|0|864|B
20200107|PSN|1100|0|1100|B
20200107|PSNL|3150|0|4550|B
20200107|PSQ|4350|0|4530|B
20200107|PSTG|146|0|376|B
20200107|PSV|100|0|100|B
20200107|PSX|1100|0|1775|B
20200107|PTC|13|0|13|B
20200107|PTCT|683|0|783|B
20200107|PTE|500|0|600|B
20200107|PTEN|2300|0|2600|B
20200107|PTEU|400|0|400|B
20200107|PTI|3000|0|4622|B
20200107|PTLA|600|0|930|B
20200107|PTON|30803|0|41102|B
20200107|PTR|114|0|214|B
20200107|PTY|357|0|557|B
20200107|PULM|7900|0|13693|B
20200107|PVG|200|0|200|B
20200107|PVH|116|0|316|B
20200107|PWR|1700|0|1772|B
20200107|PXD|611|0|1054|B
20200107|PYPL|2905|0|7622|B
20200107|PYX|100|0|200|B
20200107|PZZA|7|0|27|B
20200107|QCOM|3437|0|20503|B
20200107|QD|21000|0|25596|B
20200107|QEP|9900|0|10000|B
20200107|QFIN|1000|0|2800|B
20200107|QID|8914|0|9114|B
20200107|QIWI|600|0|1300|B
20200107|QLD|1678|0|2561|B
20200107|QQQ|6976|0|11663|B
20200107|QRTEA|55|0|155|B
20200107|QRVO|3399|0|6868|B
20200107|QSR|252|0|571|B
20200107|QTT|1400|0|7455|B
20200107|QTWO|300|0|300|B
20200107|QUAD|500|0|600|B
20200107|QUAL|151|0|151|B
20200107|QUIK|380|0|480|B
20200107|QURE|70|0|2370|B
20200107|QYLD|300|0|300|B
20200107|RACE|17|0|36|B
20200107|RAD|38855|0|62282|B
20200107|RADA|1100|0|4355|B
20200107|RAIL|20|0|20|B
20200107|RAPT|300|0|302|B
20200107|RAVE|38|0|38|B
20200107|RBBN|20|0|20|B
20200107|RBS|304|0|354|B
20200107|RCEL|151|0|2251|B
20200107|RCI|30|0|430|B
20200107|RCII|7|0|7|B
20200107|RCL|23|0|123|B
20200107|RDS/A|1010|0|1574|B
20200107|RDS/B|629|0|759|B
20200107|REAL|3000|0|4650|B
20200107|RECN|900|0|900|B
20200107|REG|200|0|200|B
20200107|REGN|120|0|281|B
20200107|REI|400|0|4426|B
20200107|REKR|100|0|100|B
20200107|RELL|40|0|40|B
20200107|REM|80|0|80|B
20200107|REMX|50|0|250|B
20200107|RESN|20|0|20|B
20200107|RETA|20|0|57|B
20200107|REV|100|0|100|B
20200107|REXN|800|0|1000|B
20200107|REZI|986|0|2086|B
20200107|RF|1859|0|2757|B
20200107|RGEN|107|0|107|B
20200107|RGLD|807|0|907|B
20200107|RGNX|1090|0|1640|B
20200107|RGR|12|0|14|B
20200107|RH|569|0|1613|B
20200107|RHI|16|0|17|B
20200107|RHP|150|0|172|B
20200107|RIBT|300|0|300|B
20200107|RIG|10300|0|11900|B
20200107|RIO|368|0|774|B
20200107|RIOT|3200|0|4320|B
20200107|RJF|10|0|95|B
20200107|RKDA|900|0|1296|B
20200107|RL|100|0|200|B
20200107|RLGY|100|0|100|B
20200107|RLMD|24|0|250|B
20200107|RMCF|150|0|150|B
20200107|RMED|10|0|10|B
20200107|RMR|1086|0|1086|B
20200107|RMT|1000|0|1000|B
20200107|RNG|939|0|3157|B
20200107|RNR|40|0|180|B
20200107|RNRpE|40|0|40|B
20200107|ROBO|32|0|132|B
20200107|ROIC|486|0|486|B
20200107|ROKU|53160|0|89346|B
20200107|ROL|200|0|238|B
20200107|ROST|551|0|831|B
20200107|RP|1|0|1|B
20200107|RPAI|1200|0|1200|B
20200107|RPD|659|0|4701|B
20200107|RPM|147|0|467|B
20200107|RQI|4000|0|4040|B
20200107|RRBI|5|0|5|B
20200107|RRC|5255|0|27151|B
20200107|RRR|100|0|282|B
20200107|RRTS|900|0|900|B
20200107|RSG|1|0|13|B
20200107|RSP|500|0|937|B
20200107|RST|100|0|200|B
20200107|RSX|2400|0|2401|B
20200107|RTN|15|0|849|B
20200107|RUBI|100|0|4211|B
20200107|RUHN|6400|0|10819|B
20200107|RUN|3010|0|3710|B
20200107|RUSL|31|0|31|B
20200107|RUTH|100|0|650|B
20200107|RVNC|131|0|131|B
20200107|RVT|200|0|300|B
20200107|RWM|3740|0|3740|B
20200107|RWR|2|0|2|B
20200107|RWX|15|0|3415|B
20200107|RYAM|7200|0|7200|B
20200107|RYTM|1436|0|1436|B
20200107|S|33012|0|34212|B
20200107|SA|100|0|564|B
20200107|SABR|101|0|122|B
20200107|SACH|200|0|200|B
20200107|SAGE|25|0|25|B
20200107|SAIL|1360|0|1360|B
20200107|SALT|48|0|148|B
20200107|SAND|1206|0|1206|B
20200107|SATS|23|0|23|B
20200107|SAVA|25298|0|36224|B
20200107|SAVE|125|0|1174|B
20200107|SB|500|0|500|B
20200107|SBGL|1300|0|1427|B
20200107|SBLK|1380|0|1780|B
20200107|SBLKZ|30|0|30|B
20200107|SBR|100|0|500|B
20200107|SBS|148|0|563|B
20200107|SBUX|1649|0|5222|B
20200107|SC|1|0|1|B
20200107|SCCO|300|0|300|B
20200107|SCHF|23|0|23|B
20200107|SCHG|2|0|2|B
20200107|SCHH|400|0|400|B
20200107|SCHN|280|0|280|B
20200107|SCHP|19|0|19|B
20200107|SCHW|85|0|368|B
20200107|SCIF|100|0|100|B
20200107|SCO|3217|0|3417|B
20200107|SCPL|100|0|100|B
20200107|SCWX|2|0|2|B
20200107|SCZ|320|0|320|B
20200107|SD|200|0|200|B
20200107|SDC|84587|0|158752|B
20200107|SDIV|748|0|953|B
20200107|SDOW|1180|0|1480|B
20200107|SDS|11220|0|22416|B
20200107|SDY|300|0|300|B
20200107|SE|5900|0|8782|B
20200107|SEAC|2500|0|2900|B
20200107|SEAS|6660|0|7960|B
20200107|SECO|1200|0|2800|B
20200107|SEDG|3862|0|5601|B
20200107|SEE|400|0|1041|B
20200107|SEED|300|0|300|B
20200107|SEEL|2400|0|2400|B
20200107|SELB|3251|0|6767|B
20200107|SES|200|0|610|B
20200107|SFIX|3946|0|9980|B
20200107|SFL|100|0|100|B
20200107|SFM|100|0|1300|B
20200107|SFUN|1332|0|2632|B
20200107|SGEN|310|0|310|B
20200107|SGMO|3343|0|6088|B
20200107|SGMS|9291|0|17031|B
20200107|SGOL|13|0|321|B
20200107|SGRY|23|0|23|B
20200107|SH|8330|0|10980|B
20200107|SHAK|700|0|1602|B
20200107|SHI|320|0|320|B
20200107|SHLX|862|0|862|B
20200107|SHOP|5778|0|10583|B
20200107|SHSP|7|0|7|B
20200107|SHW|255|0|260|B
20200107|SHY|24|0|24|B
20200107|SHYG|717|0|717|B
20200107|SI|100|0|100|B
20200107|SIC|100|0|100|B
20200107|SIEN|20|0|21|B
20200107|SIG|3765|0|3865|B
20200107|SIL|600|0|700|B
20200107|SILC|544|0|544|B
20200107|SILJ|250|0|550|B
20200107|SILV|128|0|477|B
20200107|SIMO|136|0|336|B
20200107|SINA|1001|0|1401|B
20200107|SINT|1000|0|1100|B
20200107|SIRI|21188|0|21789|B
20200107|SITC|566|0|1191|B
20200107|SITE|57|0|57|B
20200107|SITM|125|0|125|B
20200107|SIVR|2|0|22|B
20200107|SIX|480|0|580|B
20200107|SJI|1|0|390|B
20200107|SJM|18|0|124|B
20200107|SKT|900|0|2200|B
20200107|SKX|1150|0|1823|B
20200107|SKY|100|0|100|B
20200107|SKYS|400|0|400|B
20200107|SKYW|30|0|30|B
20200107|SLB|2560|0|5778|B
20200107|SLCA|100|0|1041|B
20200107|SLDB|700|0|1625|B
20200107|SLF|1444|0|1544|B
20200107|SLG|3|0|3|B
20200107|SLM|137|0|685|B
20200107|SLP|6|0|283|B
20200107|SLS|1611|0|1611|B
20200107|SLV|7106|0|13657|B
20200107|SM|650|0|750|B
20200107|SMBK|100|0|100|B
20200107|SMED|1320|0|1320|B
20200107|SMFG|600|0|1654|B
20200107|SMG|5|0|5|B
20200107|SMH|1222|0|2441|B
20200107|SMHI|40|0|40|B
20200107|SMLP|3050|0|3550|B
20200107|SMM|500|0|500|B
20200107|SMMT|500|0|500|B
20200107|SMSI|120|0|120|B
20200107|SMTX|10|0|10|B
20200107|SNAP|8908|0|14517|B
20200107|SNCR|200|0|700|B
20200107|SNDL|4700|0|4908|B
20200107|SNE|2202|0|3302|B
20200107|SNFCA|900|0|900|B
20200107|SNP|301|0|698|B
20200107|SNSR|49|0|149|B
20200107|SNV|1|0|1|B
20200107|SNVpE|200|0|200|B
20200107|SNY|100|0|100|B
20200107|SO|582|0|589|B
20200107|SOCL|100|0|100|B
20200107|SOGO|1000|0|1500|B
20200107|SOLY|80|0|80|B
20200107|SON|432|0|432|B
20200107|SONO|169|0|569|B
20200107|SORL|433|0|433|B
20200107|SOXL|2930|0|6283|B
20200107|SOXS|337|0|5761|B
20200107|SOXX|836|0|938|B
20200107|SPAB|1300|0|1300|B
20200107|SPCE|980|0|20487|B
20200107|SPDW|1|0|1|B
20200107|SPEM|204|0|204|B
20200107|SPFF|85|0|88|B
20200107|SPG|1267|0|2120|B
20200107|SPGI|205|0|1073|B
20200107|SPHS|600|0|600|B
20200107|SPLK|2061|0|3827|B
20200107|SPNE|500|0|1000|B
20200107|SPNS|820|0|820|B
20200107|SPOT|1472|0|2627|B
20200107|SPPI|4900|0|11196|B
20200107|SPR|550|0|1156|B
20200107|SPT|218|0|764|B
20200107|SPTM|20|0|58|B
20200107|SPTS|1|0|1|B
20200107|SPWH|361|0|706|B
20200107|SPXC|310|0|310|B
20200107|SPXL|5715|0|21549|B
20200107|SPXS|3155|0|8191|B
20200107|SPXU|205|0|3305|B
20200107|SPY|18280|0|36192|B
20200107|SPYD|1|0|721|B
20200107|SQ|18998|0|51728|B
20200107|SQM|500|0|2100|B
20200107|SQNS|400|0|400|B
20200107|SQQQ|14921|0|39310|B
20200107|SRAX|400|0|500|B
20200107|SRE|1|0|101|B
20200107|SREV|100|0|100|B
20200107|SRG|100|0|100|B
20200107|SRLN|100|0|200|B
20200107|SRNE|18768|0|18868|B
20200107|SRPT|33|0|405|B
20200107|SRT|3|0|3|B
20200107|SRTY|163|0|463|B
20200107|SSI|5738|0|6711|B
20200107|SSO|2861|0|4546|B
20200107|SSRM|2237|0|2537|B
20200107|SSTK|300|0|400|B
20200107|SSYS|800|0|2250|B
20200107|ST|300|0|300|B
20200107|STAY|410|0|410|B
20200107|STIM|20|0|20|B
20200107|STLD|130|0|935|B
20200107|STM|1200|0|1649|B
20200107|STMP|231|0|231|B
20200107|STNE|1301|0|2815|B
20200107|STNG|100|0|300|B
20200107|STOR|670|0|2433|B
20200107|STT|55|0|655|B
20200107|STWD|100|0|100|B
20200107|STX|107|0|284|B
20200107|STZ|752|0|989|B
20200107|SU|30|0|585|B
20200107|SUPV|7702|0|9007|B
20200107|SURF|200|0|200|B
20200107|SUZ|20|0|80|B
20200107|SVC|38|0|85|B
20200107|SVM|500|0|1600|B
20200107|SVMK|10|0|10|B
20200107|SVRA|600|0|1200|B
20200107|SVXY|8137|0|12139|B
20200107|SWAV|315|0|315|B
20200107|SWCH|100|0|300|B
20200107|SWIR|100|0|100|B
20200107|SWKS|4364|0|5254|B
20200107|SWN|24927|0|28927|B
20200107|SWX|100|0|100|B
20200107|SXT|100|0|298|B
20200107|SY|6311|0|12909|B
20200107|SYF|1650|0|2050|B
20200107|SYK|192|0|237|B
20200107|SYNA|1204|0|2904|B
20200107|SYRS|8100|0|8100|B
20200107|SYY|1027|0|1027|B
20200107|T|7411|0|8047|B
20200107|TAL|4177|0|4727|B
20200107|TAN|100|0|100|B
20200107|TAP|33|0|734|B
20200107|TBBK|100|0|987|B
20200107|TBT|100|0|245|B
20200107|TC|300|0|400|B
20200107|TCF|700|0|700|B
20200107|TCO|1200|0|1800|B
20200107|TCOM|11491|0|19698|B
20200107|TCON|100|0|100|B
20200107|TCRR|320|0|320|B
20200107|TD|2|0|2|B
20200107|TDC|100|0|100|B
20200107|TDG|74|0|108|B
20200107|TDOC|226|0|3461|B
20200107|TDY|51|0|157|B
20200107|TEAM|101|0|1056|B
20200107|TECD|10|0|10|B
20200107|TECK|1318|0|2211|B
20200107|TECL|603|0|2102|B
20200107|TEDU|1382|0|1982|B
20200107|TEL|57|0|457|B
20200107|TEN|200|0|3400|B
20200107|TENX|600|0|1600|B
20200107|TER|201|0|376|B
20200107|TERP|70|0|570|B
20200107|TESS|100|0|100|B
20200107|TEVA|400|0|6565|B
20200107|TEX|469|0|538|B
20200107|TFC|947|0|1097|B
20200107|TGE|100|0|100|B
20200107|TGI|30|0|30|B
20200107|TGNA|2150|0|8641|B
20200107|TGP|312|0|312|B
20200107|TGS|589|0|589|B
20200107|TGTX|1148|0|4884|B
20200107|THC|1450|0|3644|B
20200107|THCX|300|0|300|B
20200107|THMO|2000|0|2000|B
20200107|THS|1|0|1|B
20200107|THTX|100|0|100|B
20200107|TIF|402|0|519|B
20200107|TIGO|100|0|300|B
20200107|TIP|84|0|684|B
20200107|TIVO|1600|0|1600|B
20200107|TJX|326|0|687|B
20200107|TKR|24|0|224|B
20200107|TLRA|4784|0|7268|B
20200107|TLRD|3504|0|4204|B
20200107|TLRY|1518|0|2786|B
20200107|TLT|11357|0|14428|B
20200107|TME|30112|0|57587|B
20200107|TMF|1056|0|4257|B
20200107|TMO|1157|0|1277|B
20200107|TMP|100|0|100|B
20200107|TMUS|4336|0|5075|B
20200107|TMV|1640|0|3995|B
20200107|TNA|5028|0|7612|B
20200107|TNAV|5943|0|6291|B
20200107|TNDM|340|0|1070|B
20200107|TNK|3000|0|3247|B
20200107|TNPpF|400|0|400|B
20200107|TNXP|24963|0|62275|B
20200107|TOL|130|0|608|B
20200107|TOOpE|300|0|300|B
20200107|TORC|1|0|1|B
20200107|TOT|1422|0|1462|B
20200107|TPC|200|0|200|B
20200107|TPCO|77|0|77|B
20200107|TPIC|118|0|118|B
20200107|TPR|502|0|602|B
20200107|TPTX|935|0|935|B
20200107|TPVG|12|0|97|B
20200107|TPX|600|0|697|B
20200107|TQQQ|19187|0|68274|B
20200107|TREE|6|0|6|B
20200107|TREX|700|0|800|B
20200107|TRGP|100|0|136|B
20200107|TRIL|5876|0|9544|B
20200107|TRIP|1|0|736|B
20200107|TRN|100|0|1736|B
20200107|TROW|23|0|67|B
20200107|TROX|100|0|100|B
20200107|TRP|220|0|220|B
20200107|TRQ|2650|0|2650|B
20200107|TRTN|100|0|100|B
20200107|TRTNpC|100|0|100|B
20200107|TRXC|30|0|30|B
20200107|TS|875|0|5087|B
20200107|TSCO|1695|0|2478|B
20200107|TSE|400|0|400|B
20200107|TSEM|583|0|833|B
20200107|TSLA|138041|0|193840|B
20200107|TSM|2191|0|10263|B
20200107|TSN|389|0|522|B
20200107|TSU|200|0|200|B
20200107|TTC|1160|0|1160|B
20200107|TTD|6046|0|13624|B
20200107|TTM|460|0|12575|B
20200107|TTOO|200|0|200|B
20200107|TTP|1700|0|1700|B
20200107|TTWO|498|0|1916|B
20200107|TUP|1252|0|1252|B
20200107|TUR|100|0|500|B
20200107|TUSK|1000|0|1100|B
20200107|TV|800|0|1000|B
20200107|TVIX|25749|0|35696|B
20200107|TWI|20|0|20|B
20200107|TWLO|2243|0|8561|B
20200107|TWM|1700|0|4700|B
20200107|TWO|1000|0|1000|B
20200107|TWOU|471|0|471|B
20200107|TWTR|20606|0|39218|B
20200107|TXG|147|0|525|B
20200107|TXMD|2800|0|4200|B
20200107|TXN|1055|0|3657|B
20200107|TXT|500|0|890|B
20200107|TYG|659|0|769|B
20200107|TYL|12|0|114|B
20200107|TYME|11510|0|14410|B
20200107|TZA|2386|0|3646|B
20200107|TZOO|7|0|7|B
20200107|TpA|100|0|200|B
20200107|UA|250|0|550|B
20200107|UAA|1617|0|2972|B
20200107|UAL|1215|0|2725|B
20200107|UBER|15563|0|56573|B
20200107|UBR|200|0|400|B
20200107|UBS|1540|0|1890|B
20200107|UBSI|21|0|31|B
20200107|UCO|400|0|600|B
20200107|UCTT|200|0|214|B
20200107|UDN|100|0|100|B
20200107|UDOW|5315|0|7310|B
20200107|UDR|202|0|212|B
20200107|UFPI|300|0|300|B
20200107|UFS|294|0|294|B
20200107|UGAZ|5762|0|12300|B
20200107|UGI|200|0|200|B
20200107|UGLD|50|0|404|B
20200107|UIS|1|0|1|B
20200107|UL|2154|0|2274|B
20200107|ULBI|40|0|40|B
20200107|ULH|20|0|20|B
20200107|ULTA|307|0|882|B
20200107|UMBF|1|0|1|B
20200107|UN|800|0|800|B
20200107|UNF|156|0|156|B
20200107|UNFI|1000|0|2265|B
20200107|UNG|990|0|4590|B
20200107|UNH|437|0|449|B
20200107|UNIT|242|0|542|B
20200107|UNM|650|0|1050|B
20200107|UNP|149|0|1215|B
20200107|UPLD|100|0|561|B
20200107|UPRO|4007|0|7420|B
20200107|UPS|275|0|275|B
20200107|UPWK|5900|0|6600|B
20200107|URA|25|0|25|B
20200107|URBN|3450|0|5026|B
20200107|URI|15|0|515|B
20200107|URTH|6|0|6|B
20200107|URTY|125|0|554|B
20200107|USA|100|0|100|B
20200107|USAC|280|0|380|B
20200107|USAS|101|0|1201|B
20200107|USB|1144|0|1344|B
20200107|USBpP|500|0|500|B
20200107|USCR|1000|0|1200|B
20200107|USEG|113|0|113|B
20200107|USIG|3|0|3|B
20200107|USLV|1573|0|3340|B
20200107|USMV|120|0|633|B
20200107|USO|21915|0|23951|B
20200107|USOI|100|0|100|B
20200107|UST|200|0|200|B
20200107|UTF|200|0|510|B
20200107|UTI|1680|0|1861|B
20200107|UTX|100|0|168|B
20200107|UUP|25|0|25|B
20200107|UUUU|600|0|2000|B
20200107|UVXY|14666|0|44873|B
20200107|UWT|1583|0|6104|B
20200107|UXIN|7703|0|9103|B
20200107|V|1823|0|4050|B
20200107|VAC|39|0|39|B
20200107|VAL|3422|0|4932|B
20200107|VALE|6200|0|8900|B
20200107|VAPO|20|0|20|B
20200107|VB|5|0|5|B
20200107|VBIV|447|0|1038|B
20200107|VCIT|189|0|189|B
20200107|VDE|1056|0|1056|B
20200107|VEA|513|0|613|B
20200107|VEC|89|0|109|B
20200107|VEEV|1966|0|6735|B
20200107|VEON|700|0|1100|B
20200107|VER|900|0|900|B
20200107|VERI|1300|0|1300|B
20200107|VERU|200|0|749|B
20200107|VET|1510|0|2310|B
20200107|VEU|120|0|120|B
20200107|VFC|910|0|910|B
20200107|VFF|140|0|840|B
20200107|VFH|10|0|10|B
20200107|VG|600|0|4100|B
20200107|VGIT|56|0|1859|B
20200107|VGK|469|0|4669|B
20200107|VGR|383|0|493|B
20200107|VGSH|1696|0|14249|B
20200107|VGT|338|17|338|B
20200107|VHC|7|0|507|B
20200107|VHT|16|0|21|B
20200107|VIAC|300|0|3513|B
20200107|VIAV|200|0|1965|B
20200107|VICR|1300|0|1500|B
20200107|VIE|300|0|307|B
20200107|VIPS|1636|0|7856|B
20200107|VIRT|700|0|2800|B
20200107|VIST|340|0|440|B
20200107|VIVE|100|0|100|B
20200107|VIXY|1891|0|3191|B
20200107|VJET|500|0|650|B
20200107|VLO|900|0|1944|B
20200107|VMOT|40|0|40|B
20200107|VMW|9|0|959|B
20200107|VNDA|708|0|770|B
20200107|VNE|1744|0|1844|B
20200107|VNET|100|0|5865|B
20200107|VNM|46|0|1153|B
20200107|VNO|27|0|27|B
20200107|VNOM|100|0|410|B
20200107|VNQ|6657|0|7021|B
20200107|VNQI|175|0|175|B
20200107|VNTR|100|0|3100|B
20200107|VO|170|0|270|B
20200107|VOD|5225|0|8125|B
20200107|VOE|21|0|21|B
20200107|VOO|1356|0|2829|B
20200107|VOX|100|0|100|B
20200107|VPL|100|0|1002|B
20200107|VRAY|800|0|4200|B
20200107|VRNA|30|0|30|B
20200107|VRNS|21|0|321|B
20200107|VRP|100|0|1586|B
20200107|VRS|34|0|101|B
20200107|VRSN|7|0|118|B
20200107|VRTU|200|0|300|B
20200107|VRTX|457|0|674|B
20200107|VST|202|0|802|B
20200107|VT|11|0|11|B
20200107|VTA|174|0|474|B
20200107|VTEB|180|0|180|B
20200107|VTI|802|0|1176|B
20200107|VTIP|2|0|2|B
20200107|VTR|2013|0|2314|B
20200107|VTV|17|0|217|B
20200107|VUG|205|0|205|B
20200107|VVV|1|0|1|B
20200107|VWO|2620|0|3056|B
20200107|VWOB|32|0|32|B
20200107|VXX|80052|0|144433|B
20200107|VYM|218|0|546|B
20200107|VZ|4653|0|8871|B
20200107|W|275|0|605|B
20200107|WAB|8|0|109|B
20200107|WAT|831|0|1247|B
20200107|WATT|2284|0|2984|B
20200107|WB|4624|0|5802|B
20200107|WBA|3642|0|7607|B
20200107|WBAI|380|0|380|B
20200107|WBK|104|0|1064|B
20200107|WCC|100|0|1400|B
20200107|WCG|125|0|345|B
20200107|WDAY|909|0|2154|B
20200107|WDC|11716|0|35974|B
20200107|WDFC|181|0|182|B
20200107|WDR|101|0|101|B
20200107|WEC|1|0|1|B
20200107|WELL|126|0|233|B
20200107|WETF|25|0|25|B
20200107|WEYS|60|0|60|B
20200107|WFC|11426|0|13748|B
20200107|WFCpQ|1100|0|1338|B
20200107|WFCpW|200|0|200|B
20200107|WFCpY|700|0|700|B
20200107|WGO|160|0|160|B
20200107|WH|26|0|26|B
20200107|WHG|9|0|9|B
20200107|WHR|20|0|20|B
20200107|WIFI|200|0|1700|B
20200107|WING|4|0|459|B
20200107|WIT|1352|0|1352|B
20200107|WIX|47|0|282|B
20200107|WKHS|1833|0|6808|B
20200107|WLH|4524|0|4549|B
20200107|WLL|2400|0|6101|B
20200107|WM|47|0|80|B
20200107|WMB|4600|0|7000|B
20200107|WMS|700|0|700|B
20200107|WMT|5026|0|5731|B
20200107|WNC|10|0|10|B
20200107|WNS|100|0|100|B
20200107|WOOD|2|0|88|B
20200107|WOR|152|0|252|B
20200107|WORK|9734|0|33653|B
20200107|WORX|100|0|100|B
20200107|WPC|1800|0|1900|B
20200107|WPG|400|0|1200|B
20200107|WPM|874|0|2849|B
20200107|WPP|600|0|600|B
20200107|WPX|2000|0|2201|B
20200107|WRK|1300|0|2150|B
20200107|WRLD|630|0|862|B
20200107|WRTC|26|0|41|B
20200107|WSBC|100|0|100|B
20200107|WSG|2770|0|9478|B
20200107|WSM|1|0|1|B
20200107|WSO|219|0|219|B
20200107|WST|20|0|20|B
20200107|WTI|10|0|10|B
20200107|WTR|279|0|349|B
20200107|WU|556|0|1362|B
20200107|WUBA|1500|0|1550|B
20200107|WVE|1402|0|5814|B
20200107|WW|1080|0|5839|B
20200107|WWD|620|0|920|B
20200107|WWE|260|0|260|B
20200107|WY|2200|0|2400|B
20200107|WYND|700|0|948|B
20200107|WYNN|750|0|856|B
20200107|X|8605|0|16005|B
20200107|XAIR|1827|0|2922|B
20200107|XAR|58|58|93|B
20200107|XBI|379|0|3086|B
20200107|XEC|209|0|267|B
20200107|XEL|101|0|101|B
20200107|XENE|2713|0|4413|B
20200107|XERS|1397|0|1947|B
20200107|XHB|15|0|15|B
20200107|XHE|12|0|36|B
20200107|XIN|35|0|135|B
20200107|XLB|301|166|507|B
20200107|XLC|463|0|476|B
20200107|XLE|861|0|4767|B
20200107|XLF|100|0|1199|B
20200107|XLI|395|0|3673|B
20200107|XLK|1582|0|1908|B
20200107|XLNX|2318|0|6239|B
20200107|XLP|600|0|800|B
20200107|XLRN|10|0|10|B
20200107|XLU|22|0|1272|B
20200107|XLV|1171|0|1371|B
20200107|XLY|52|0|514|B
20200107|XME|300|0|400|B
20200107|XNET|22113|0|26950|B
20200107|XOG|8700|0|8920|B
20200107|XOM|5667|0|9737|B
20200107|XOMA|500|0|500|B
20200107|XON|2500|0|5593|B
20200107|XOP|6900|0|11817|B
20200107|XP|2542|0|2542|B
20200107|XPEL|431|0|523|B
20200107|XPO|1|0|716|B
20200107|XRAY|1|0|1|B
20200107|XRF|150|0|735|B
20200107|XRT|2200|0|2200|B
20200107|XRX|100|0|634|B
20200107|XSD|95|0|95|B
20200107|YANG|149|0|1144|B
20200107|YCBD|1300|0|1850|B
20200107|YELP|159|0|159|B
20200107|YETI|428|0|878|B
20200107|YEXT|855|0|1855|B
20200107|YINN|2620|0|6843|B
20200107|YJ|100|0|400|B
20200107|YNDX|191|0|1091|B
20200107|YPF|5585|0|7439|B
20200107|YRCW|1500|0|1600|B
20200107|YUM|16|0|73|B
20200107|YUMA|4350|0|4731|B
20200107|YUMC|19|0|19|B
20200107|YVR|500|0|500|B
20200107|YY|8388|0|11336|B
20200107|YYY|3|0|3|B
20200107|Z|2853|0|3573|B
20200107|ZBH|210|0|410|B
20200107|ZEN|27|0|1809|B
20200107|ZFGN|400|0|1892|B
20200107|ZG|200|0|429|B
20200107|ZION|19|0|219|B
20200107|ZIV|340|0|463|B
20200107|ZIXI|3000|0|3104|B
20200107|ZM|11913|0|26247|B
