Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200109|JHMF|58|0|173|Q
20200109|JHMH|338|0|4534|Q
20200109|JHML|5943|0|45796|Q
20200109|JHMM|82449|0|119504|Q
20200109|JHMS|36|0|206|Q
20200109|JHMT|520|100|2349|Q
20200109|JHMU|5753|0|6106|Q
20200109|JHS|347|0|4156|Q
20200109|JHSC|2609|0|28770|Q
20200109|JHX|856|0|2989|Q
20200109|JHY|4815|0|29886|Q
20200109|JIH/U|300|0|1000|Q
20200109|JIH/WS|42|0|42|Q
20200109|JILL|405874|2300|516167|Q
20200109|JJC|301|0|1031|Q
20200109|JJG|6|0|32|Q
20200109|JJP|1|0|1|Q
20200109|JJSF|5774|0|11188|Q
20200109|JJU|10|0|10|Q
20200109|JKD|5950|0|9455|Q
20200109|JKE|2811|0|11173|Q
20200109|JKF|707|0|2689|Q
20200109|JKG|1037|266|3441|Q
20200109|JKH|1244|0|4156|Q
20200109|JKHY|45787|0|101977|Q
20200109|JKI|944|0|3871|Q
20200109|JKJ|3|0|585|Q
20200109|JKK|142|0|745|Q
20200109|JKL|39|24|6292|Q
20200109|JKS|102825|300|210992|Q
20200109|JLL|8269|4|21414|Q
20200109|JLS|4621|0|7729|Q
20200109|JMBS|9450|0|11949|Q
20200109|JMEI|28666|2100|63364|Q
20200109|JMF|43857|0|73389|Q
20200109|JMIA|215797|1029|309707|Q
20200109|JMIN|837|0|1054|Q
20200109|JMLP|14864|0|23783|Q
20200109|JMM|66|0|8482|Q
20200109|JMOM|681|0|1287|Q
20200109|JMPNL|200|0|200|Q
20200109|JMPNZ|1108|0|2108|Q
20200109|JMST|25517|0|34035|Q
20200109|JMU|45309|0|80320|Q
20200109|JMUB|2260|0|12370|Q
20200109|JNCE|29654|0|126300|Q
20200109|JNJ|245349|747|1500924|Q
20200109|JNK|368404|0|685877|Q
20200109|JNPR|181689|2700|403860|Q
20200109|JNUG|194740|4458|697865|Q
20200109|JO|44089|0|69657|Q
20200109|JOB|16996|800|40247|Q
20200109|JOBS|11244|0|31649|Q
20200109|JOE|13368|100|23285|Q
20200109|JOF|1877|0|5221|Q
20200109|JOUT|10562|0|13100|Q
20200109|JP|1017|0|6778|Q
20200109|JPC|48892|146|99421|Q
20200109|JPED|680|0|4051|Q
20200109|JPEM|6340|0|80861|Q
20200109|JPEU|13|0|66|Q
20200109|JPGB|880|0|4276|Q
20200109|JPGE|234|0|2517|Q
20200109|JPHF|6331|0|25881|Q
20200109|JPHY|2291|0|42381|Q
20200109|JPI|13721|0|34634|Q
20200109|JPIN|12452|0|67050|Q
20200109|JPM|394873|14941|1850796|Q
20200109|JPMB|9144|0|9631|Q
20200109|JPME|2891|0|5609|Q
20200109|JPMF|1067|0|3082|Q
20200109|JPMV|33|0|604|Q
20200109|JPMpC|10552|0|26085|Q
20200109|JPMpD|24216|200|42284|Q
20200109|JPMpF|17351|0|62293|Q
20200109|JPMpG|18087|0|34815|Q
20200109|JPMpH|13810|0|21309|Q
20200109|JPMpJ|36885|1000|197764|Q
20200109|JPN|865|800|9137|Q
20200109|JPNL|105|0|606|Q
20200109|JPS|91958|0|197854|Q
20200109|JPSE|4644|0|212228|Q
20200109|JPST|875669|3956|1420815|Q
20200109|JPT|3348|148|7878|Q
20200109|JPUS|12414|0|39009|Q
20200109|JPXN|342|0|968|Q
20200109|JQC|149407|0|242986|Q
20200109|JQUA|3285|0|3905|Q
20200109|JRI|23622|1993|43583|Q
20200109|JRJC|3323|200|8022|Q
20200109|JRO|48299|0|83569|Q
20200109|JRS|16895|0|56763|Q
20200109|JRSH|658|0|966|Q
20200109|JRVR|34111|0|129797|Q
20200109|JSD|23938|0|36508|Q
20200109|JSM|6505|1400|11382|Q
20200109|JSMD|5752|0|8787|Q
20200109|JSML|668|0|1355|Q
20200109|JT|11881|0|32848|Q
20200109|JTA|3978|0|16729|Q
20200109|JTD|7599|0|18094|Q
20200109|JUST|2597|0|196059|Q
20200109|JVA|1239|0|11070|Q
20200109|JVAL|4456|0|8463|Q
20200109|JW/A|15304|0|24249|Q
20200109|JWN|438356|1496|1193013|Q
20200109|JXI|90|0|2140|Q
20200109|JYNT|43493|0|89438|Q
20200109|K|217336|0|437994|Q
20200109|KAI|9466|0|17179|Q
20200109|KALA|78677|2919|205629|Q
20200109|KALL|201|0|281|Q
20200109|KALU|9503|0|16194|Q
20200109|KALV|15992|0|75467|Q
20200109|KAMN|8388|782|20957|Q
20200109|KAR|318048|0|454187|Q
20200109|KARS|1887|0|4765|Q
20200109|KB|3861|0|116226|Q
20200109|KBA|90302|0|100989|Q
20200109|KBAL|5172|0|11537|Q
20200109|KBE|73810|358|709865|Q
20200109|KBH|498833|2200|866873|Q
20200109|KBR|244677|300|321822|Q
20200109|KBSF|1050|0|1050|Q
20200109|KBWB|7911|0|24305|Q
20200109|KBWD|9351|0|20148|Q
20200109|KBWP|7339|1800|20547|Q
20200109|KBWR|637|0|1500|Q
20200109|KBWY|7897|0|18131|Q
20200109|KCE|1088|281|10570|Q
20200109|KDMN|179402|1000|317993|Q
20200109|KDP|173321|3570|3231310|Q
20200109|KE|745|0|39976|Q
20200109|KELYA|3540|0|15342|Q
20200109|KELYB|9|0|9|Q
20200109|KEM|36158|5954|251823|Q
20200109|KEMQ|1087|0|2013|Q
20200109|KEN|10|0|11|Q
20200109|KEP|7369|0|19468|Q
20200109|KEQU|102|0|1643|Q
20200109|KERN|14131|0|27640|Q
20200109|KERNW|5160|0|7769|Q
20200109|KEX|26170|0|54654|Q
20200109|KEY|527264|11800|1500239|Q
20200109|KEYS|118046|100|231161|Q
20200109|KEYpI|6141|0|25637|Q
20200109|KEYpJ|1294|0|6584|Q
20200109|KEYpK|6382|0|11812|Q
20200109|KF|111|0|610|Q
20200109|KFRC|1466|0|8785|Q
20200109|KFS|2503|0|3053|Q
20200109|KFY|18878|0|59067|Q
20200109|KFYP|520|0|957|Q
20200109|KGC|516818|14484|856708|Q
20200109|KGJI|618|0|6197|Q
20200109|KGRN|72|0|72|Q
20200109|KHC|1010520|8276|2294997|Q
20200109|KIDS|8440|0|75315|Q
20200109|KIE|7675|0|31223|Q
20200109|KIM|708401|45|1092824|Q
20200109|KIMpL|1556|0|4204|Q
20200109|KIMpM|4031|0|5093|Q
20200109|KIN|34449|0|73395|Q
20200109|KINS|2615|0|4908|Q
20200109|KIO|24364|0|47421|Q
20200109|KIQ|104|0|829|Q
20200109|KIRK|67061|1797|117892|Q
20200109|KJAN|3799|0|3799|Q
20200109|KKR|336527|0|1236379|Q
20200109|KKRpA|1048|0|4667|Q
20200109|KKRpB|656|0|1028|Q
20200109|KL|115742|359|291812|Q
20200109|KLAC|93802|100|195146|Q
20200109|KLCD|699|0|7274|Q
20200109|KLDO|40435|0|55824|Q
20200109|KLDW|645|0|2271|Q
20200109|KLIC|11312|0|26507|Q
20200109|KLR|3627|0|9171|Q
20200109|KLXE|48453|0|68663|Q
20200109|KMB|199394|157|449656|Q
20200109|KMDA|6579|3000|21091|Q
20200109|KMF|31073|1000|87912|Q
20200109|KMI|2156605|31417|3916615|Q
20200109|KMPH|474585|43466|1462317|Q
20200109|KMPR|18273|0|120736|Q
20200109|KMT|212237|0|437168|Q
20200109|KMX|101969|0|192499|Q
20200109|KN|181377|0|302995|Q
20200109|KNDI|11811|0|20210|Q
20200109|KNG|2257|0|2363|Q
20200109|KNL|11785|0|46084|Q
20200109|KNOP|2856|0|13145|Q
20200109|KNOW|1412|0|2382|Q
20200109|KNSA|53877|148|122583|Q
20200109|KNSL|66033|0|92736|Q
20200109|KNX|43229|0|342288|Q
20200109|KO|986792|4272|3383217|Q
20200109|KOCT|554|0|801|Q
20200109|KOD|61520|102|146763|Q
20200109|KODK|48783|900|98369|Q
20200109|KOF|11474|400|19472|Q
20200109|KOIN|263|0|663|Q
20200109|KOL|4365|0|10294|Q
20200109|KOLD|729|0|2968|Q
20200109|KOMP|5686|0|6522|Q
20200109|KOP|4828|0|19404|Q
20200109|KOPN|51441|0|127072|Q
20200109|KORP|1079|0|1665|Q
20200109|KORU|7495|0|11654|Q
20200109|KOS|693133|0|1866708|Q
20200109|KPTI|167477|394|453166|Q
20200109|KR|872507|2515|1522920|Q
20200109|KRA|7527|0|18716|Q
20200109|KRC|67864|0|83737|Q
20200109|KRE|269531|68|504757|Q
20200109|KREF|62912|0|78414|Q
20200109|KRG|157492|0|196610|Q
20200109|KRKR|1331|0|8586|Q
20200109|KRMA|26696|0|29788|Q
20200109|KRMD|33914|0|91613|Q
20200109|KRNT|79103|0|112521|Q
20200109|KRNY|10238|0|18096|Q
20200109|KRO|18458|0|80029|Q
20200109|KRP|19033|100|146011|Q
20200109|KRTX|45410|300|120966|Q
20200109|KRUS|82668|5609|148461|Q
20200109|KRYS|13702|0|16636|Q
20200109|KSA|39560|83|120855|Q
20200109|KSCD|543|0|7259|Q
20200109|KSM|1029|0|3227|Q
20200109|KSS|3587756|9901|5481708|Q
20200109|KSU|259424|1100|485874|Q
20200109|KT|42310|0|185463|Q
20200109|KTB|98478|0|137847|Q
20200109|KTCC|6541|0|8678|Q
20200109|KTF|22036|0|34623|Q
20200109|KTH|139|0|1404|Q
20200109|KTN|225|0|385|Q
20200109|KTOS|141175|2350|224066|Q
20200109|KTOV|14402|0|20447|Q
20200109|KTP|738|0|5521|Q
20200109|KURA|17896|0|40120|Q
20200109|KURE|2109|0|4540|Q
20200109|KVHI|1967|0|3167|Q
20200109|KW|16346|0|32470|Q
20200109|KWEB|810802|0|954593|Q
20200109|KWR|18592|0|22236|Q
20200109|KXI|13092|0|31957|Q
20200109|KXIN|5443|0|15481|Q
20200109|KYN|141414|0|269179|Q
20200109|KYNpF|4875|0|6550|Q
20200109|KZIA|333|0|734|Q
20200109|KZR|3015|0|14751|Q
20200109|L|57456|10|81645|Q
20200109|LABD|325078|11425|632459|Q
20200109|LABU|116793|110|404050|Q
20200109|LAC|61334|7800|126954|Q
20200109|LACQ|200|0|555600|Q
20200109|LAD|20298|0|93053|Q
20200109|LADR|55841|0|152220|Q
20200109|LAIX|3971|0|10537|Q
20200109|LAKE|289|0|8640|Q
20200109|LAMR|11261|30|53173|Q
20200109|LANC|18468|0|22556|Q
20200109|LAND|9566|200|27554|Q
20200109|LANDP|582|0|732|Q
20200109|LARK|104|0|104|Q
20200109|LASR|27500|0|107676|Q
20200109|LATNU|106540|0|106540|Q
20200109|LAUR|28939|0|169013|Q
20200109|LAWS|6601|0|16043|Q
20200109|LAZ|269533|1899|590203|Q
20200109|LB|2113453|22312|4440708|Q
20200109|LBAI|3579|500|9176|Q
20200109|LBC|150|0|793|Q
20200109|LBDC|4622|0|5797|Q
20200109|LBJ|4460|2500|6487|Q
20200109|LBRDA|3088|0|7283|Q
20200109|LBRDK|55418|0|105181|Q
20200109|LBRT|86937|0|149949|Q
20200109|LBTYA|150041|0|201906|Q
20200109|LBTYK|194093|1000|424429|Q
20200109|LBY|28998|100|75719|Q
20200109|LC|51608|545|83830|Q
20200109|LCA|400|0|85433|Q
20200109|LCAHU|1400|0|19200|Q
20200109|LCI|144176|0|180057|Q
20200109|LCII|12701|0|16955|Q
20200109|LCNB|1001|0|8591|Q
20200109|LCR|1101|0|1101|Q
20200109|LCTX|51455|95|89868|Q
20200109|LCUT|819|0|2845|Q
20200109|LDL|10114|0|21967|Q
20200109|LDOS|55632|900|163925|Q
20200109|LDP|15550|0|37854|Q
20200109|LDSF|13620|0|34216|Q
20200109|LDUR|1063|0|7049|Q
20200109|LE|27693|627|51146|Q
20200109|LEA|61727|0|92079|Q
20200109|LEAF|6849|1019|15737|Q
20200109|LECO|22583|0|45483|Q
20200109|LEDS|53990|7554|88042|Q
20200109|LEE|30455|0|62797|Q
20200109|LEG|90747|0|157745|Q
20200109|LEGH|1149|0|12927|Q
20200109|LEGR|4|0|427|Q
20200109|LEJU|5250|0|28410|Q
20200109|LEMB|3116|0|88152|Q
20200109|LEN|734870|3310|1223326|Q
20200109|LEN/B|3204|0|4131|Q
20200109|LEO|30496|0|53657|Q
20200109|LEU|6555|0|18113|Q
20200109|LEVI|105890|2248|363013|Q
20200109|LEVL|112|0|749|Q
20200109|LFC|18330|398|48256|Q
20200109|LFEQ|644|0|5237|Q
20200109|LFUS|11586|0|18390|Q
20200109|LFVN|8759|0|23674|Q
20200109|LGF/A|66140|1900|172245|Q
20200109|LGF/B|79428|980|137192|Q
20200109|LGH|5617|0|9009|Q
20200109|LGI|14622|0|33173|Q
20200109|LGIH|15808|0|36752|Q
20200109|LGL|4004|0|6219|Q
20200109|LGLV|46269|0|118463|Q
20200109|LGND|30629|0|54319|Q
20200109|LGOV|223|0|515|Q
20200109|LH|74167|0|177741|Q
20200109|LHCG|54804|0|71921|Q
20200109|LHX|39858|700|271811|Q
20200109|LIFE|19567|0|31092|Q
20200109|LII|74816|0|104450|Q
20200109|LILA|12499|1945|44921|Q
20200109|LILAK|118195|0|166900|Q
20200109|LIN|135960|0|282172|Q
20200109|LINC|1508|0|7006|Q
20200109|LIND|18999|0|70459|Q
20200109|LINX|19556|0|51061|Q
20200109|LIQT|24988|600|37172|Q
20200109|LIT|24114|0|44387|Q
20200109|LITB|55373|6000|78106|Q
20200109|LITE|528229|35600|740363|Q
20200109|LIVN|55609|0|89334|Q
20200109|LIVX|6566|0|19512|Q
20200109|LJPC|707129|10715|1656100|Q
20200109|LK|4610512|37524|7963759|Q
20200109|LKCO|28217|1703|101714|Q
20200109|LKFN|1132|0|4124|Q
20200109|LKOR|363|0|656|Q
20200109|LKQ|118991|15212|520412|Q
20200109|LL|77890|200|165584|Q
20200109|LLEX|937838|190608|1435446|Q
20200109|LLIT|7771|0|7804|Q
20200109|LLNW|172090|0|339151|Q
20200109|LLY|330887|1240|1004017|Q
20200109|LM|73090|0|115601|Q
20200109|LMAT|34360|0|51521|Q
20200109|LMB|5793|0|6236|Q
20200109|LMBS|162180|470|302036|Q
20200109|LMFA|221|0|1855|Q
20200109|LMHA|800|0|2215|Q
20200109|LMHB|8461|0|12725|Q
20200109|LMLP|656|0|1494|Q
20200109|LMNL|3891|0|4977|Q
20200109|LMNR|1841|0|6509|Q
20200109|LMNX|19184|0|36422|Q
20200109|LMPX|3240|1130|7310|Q
20200109|LMRK|6329|0|24177|Q
20200109|LMRKO|2245|0|6005|Q
20200109|LMST|4|0|554|Q
20200109|LMT|93824|0|198246|Q
20200109|LN|1597|100|12708|Q
20200109|LNC|170866|304|397544|Q
20200109|LND|1101|0|1626|Q
20200109|LNDC|18056|5680|32603|Q
20200109|LNG|278237|1200|871638|Q
20200109|LNGR|1777|0|10943|Q
20200109|LNN|25824|0|76425|Q
20200109|LNT|70461|100|181263|Q
20200109|LNTH|21190|0|57798|Q
20200109|LOACW|54|0|108|Q
20200109|LOAN|3232|0|5832|Q
20200109|LOB|893|55|3881|Q
20200109|LOCO|87810|0|120143|Q
20200109|LODE|43844|3800|79787|Q
20200109|LOGC|5150|0|9878|Q
20200109|LOGI|25592|0|33630|Q
20200109|LOGM|12781|0|242625|Q
20200109|LOMA|23296|3990|42920|Q
20200109|LONE|15020|0|23251|Q
20200109|LOOP|11120|0|35830|Q
20200109|LOPE|38639|0|80667|Q
20200109|LORL|5587|0|11067|Q
20200109|LOUP|24|0|37|Q
20200109|LOV|32817|200|68525|Q
20200109|LOVE|30269|0|75012|Q
20200109|LOW|190466|2183|711859|Q
20200109|LPCN|116699|9738|168594|Q
20200109|LPG|67938|0|252230|Q
20200109|LPI|716390|5813|1412343|Q
20200109|LPL|32595|0|71947|Q
20200109|LPLA|40963|300|203838|Q
20200109|LPSN|137637|63|190615|Q
20200109|LPT|12862|4|162766|Q
20200109|LPTH|2973|0|4721|Q
20200109|LPTX|138154|7300|256806|Q
20200109|LPX|103963|0|398957|Q
20200109|LQD|3032097|477|7633998|Q
20200109|LQDA|4356|0|6913|Q
20200109|LQDH|1193|0|22882|Q
20200109|LQDT|5034|0|7738|Q
20200109|LRCX|86173|747|304182|Q
20200109|LRGE|4227|0|8899|Q
20200109|LRGF|10031|0|62633|Q
20200109|LRN|11522|0|31560|Q
20200109|LSAF|225|0|2701|Q
20200109|LSCC|335837|2416|673505|Q
20200109|LSI|25287|1|112816|Q
20200109|LSLT|325|0|325|Q
20200109|LSST|116|0|116|Q
20200109|LSTR|19325|6|41256|Q
20200109|LSXMA|37918|0|70303|Q
20200109|LSXMK|18788|0|99916|Q
20200109|LTBR|950|0|2518|Q
20200109|LTC|17680|0|72814|Q
20200109|LTHM|806433|24107|1433395|Q
20200109|LTM|164056|0|189560|Q
20200109|LTPZ|1884|0|4008|Q
20200109|LTRPA|25618|0|133748|Q
20200109|LTRX|21790|0|27695|Q
20200109|LTS|309503|140085|495973|Q
20200109|LTSF|200|0|1850|Q
20200109|LTSH|1525|0|3647|Q
20200109|LTSK|1375|0|3404|Q
20200109|LTSL|475|0|2018|Q
20200109|LTSpA|9596|0|11690|Q
20200109|LUB|11|0|251|Q
20200109|LULU|114609|3976|240455|Q
20200109|LUNA|50622|10466|261760|Q
20200109|LUV|391732|900|880429|Q
20200109|LVGO|90330|1100|129243|Q
20200109|LVHB|7395|0|8159|Q
20200109|LVHD|25526|636|77035|Q
20200109|LVHI|6031|0|6032|Q
20200109|LVS|350836|1502|870035|Q
20200109|LW|26062|1|171563|Q
20200109|LWAY|5487|0|12898|Q
20200109|LX|111400|3141|388701|Q
20200109|LXFR|3995|0|7143|Q
20200109|LXP|111012|0|447663|Q
20200109|LXRX|117829|500|169751|Q
20200109|LXU|6085|0|20328|Q
20200109|LYB|155279|28|321600|Q
20200109|LYFT|608087|4064|1312193|Q
20200109|LYG|650906|1100|1038671|Q
20200109|LYTS|774|0|17739|Q
20200109|LYV|178811|3338|485449|Q
20200109|LZB|31224|200|46978|Q
20200109|M|2537656|8521|4581284|Q
20200109|MA|216114|415|744419|Q
20200109|MAA|18412|0|67012|Q
20200109|MAC|488014|0|714633|Q
20200109|MACK|2293|0|7451|Q
20200109|MAG|24942|100|51227|Q
20200109|MAGA|18|0|268|Q
20200109|MAGS|500|0|10941|Q
20200109|MAIN|34799|500|63438|Q
20200109|MAN|54447|0|83622|Q
20200109|MANH|24298|0|54183|Q
20200109|MANT|11291|200|50793|Q
20200109|MANU|2044|0|9411|Q
20200109|MAR|80215|400|195368|Q
20200109|MARA|14567|1024|34676|Q
20200109|MARK|32946|610|38396|Q
20200109|MARPS|20|0|520|Q
20200109|MAS|161835|3382|390055|Q
20200109|MASI|44395|0|70506|Q
20200109|MAT|405885|0|697701|Q
20200109|MATW|8937|1200|12833|Q
20200109|MATX|7687|300|20231|Q
20200109|MAV|17490|0|31511|Q
20200109|MAXR|280758|3120|530766|Q
20200109|MBB|548079|111|885215|Q
20200109|MBCN|850|0|1250|Q
20200109|MBI|79927|0|151412|Q
20200109|MBII|10464|0|17012|Q
20200109|MBIN|1583|0|2461|Q
20200109|MBINO|2136|0|6761|Q
20200109|MBIO|274547|14260|382928|Q
20200109|MBNKP|1000|0|3078|Q
20200109|MBOT|92721|250|192585|Q
20200109|MBRX|30582|0|54874|Q
20200109|MBSD|7131|0|8718|Q
20200109|MBT|350152|0|706747|Q
20200109|MBUU|9208|0|21533|Q
20200109|MBWM|1310|0|3152|Q
20200109|MC|136159|0|197392|Q
20200109|MCA|12673|0|40459|Q
20200109|MCB|269|0|1663|Q
20200109|MCBC|575|0|12735|Q
20200109|MCBS|3220|0|16795|Q
20200109|MCC|39895|0|56855|Q
20200109|MCD|596894|2886|1379788|Q
20200109|MCEF|215|0|215|Q
20200109|MCEP|39239|6188|77155|Q
20200109|MCF|33496|0|52850|Q
20200109|MCFT|15398|0|45082|Q
20200109|MCHI|381952|3200|492965|Q
20200109|MCHP|367625|0|900765|Q
20200109|MCHX|9346|0|23978|Q
20200109|MCI|735|0|7443|Q
20200109|MCK|42299|645|149156|Q
20200109|MCN|27557|0|44093|Q
20200109|MCO|86035|1|202501|Q
20200109|MCR|21885|0|50983|Q
20200109|MCRB|8526|0|33562|Q
20200109|MCRI|2664|100|27273|Q
20200109|MCS|18315|0|39098|Q
20200109|MCV|1314|0|6475|Q
20200109|MCY|14398|0|44444|Q
20200109|MD|18307|0|69871|Q
20200109|MDB|474372|24793|857399|Q
20200109|MDC|95178|0|124017|Q
20200109|MDCA|881|0|8874|Q
20200109|MDGL|32793|0|83665|Q
20200109|MDGS|1001|0|2001|Q
20200109|MDIAV|10|0|2031|Q
20200109|MDIV|64231|0|100849|Q
20200109|MDLA|287939|610|357095|Q
20200109|MDLQ|321|0|988|Q
20200109|MDLX|500|0|500|Q
20200109|MDLY|11165|0|13958|Q
20200109|MDLZ|224578|2617|863811|Q
20200109|MDP|178661|0|329415|Q
20200109|MDR|683632|197031|1202244|Q
20200109|MDRR|1729|0|6019|Q
20200109|MDRX|516257|3000|697019|Q
20200109|MDT|387951|6375|1414346|Q
20200109|MDU|60952|0|215697|Q
20200109|MDWD|6113|0|63069|Q
20200109|MDY|34906|184|71179|Q
20200109|MDYG|12965|0|47790|Q
20200109|MDYV|15268|6806|50224|Q
20200109|MEAR|7792|0|15637|Q
20200109|MEC|982|0|4282|Q
20200109|MED|18901|0|39775|Q
20200109|MEDP|11500|0|21225|Q
20200109|MEET|48907|0|89448|Q
20200109|MEI|5054|0|52992|Q
20200109|MEIP|87013|0|152861|Q
20200109|MELI|67996|200|123347|Q
20200109|MEN|13717|0|31605|Q
20200109|MEOH|36760|1200|133635|Q
20200109|MERC|10041|0|18985|Q
20200109|MERpK|310|0|5761|Q
20200109|MESA|21526|3900|41414|Q
20200109|MESO|6274|3100|7883|Q
20200109|MET|774191|4497|1303086|Q
20200109|METC|862|0|6599|Q
20200109|METpA|3568|0|10539|Q
20200109|METpE|20357|400|44240|Q
20200109|MEXX|673|0|3170|Q
20200109|MFA|996984|111|3609304|Q
20200109|MFApB|22153|0|24337|Q
20200109|MFC|134185|0|259818|Q
20200109|MFD|7037|0|11990|Q
20200109|MFDX|281|0|8661|Q
20200109|MFEM|230|0|28208|Q
20200109|MFG|15984|0|67892|Q
20200109|MFGP|7760|460|35405|Q
20200109|MFIN|858|0|8411|Q
20200109|MFINL|329|0|329|Q
20200109|MFL|16847|0|31001|Q
20200109|MFM|10073|1020|24233|Q
20200109|MFMS|1013|0|4831|Q
20200109|MFNC|133|0|765|Q
20200109|MFO|2568|350|7502|Q
20200109|MFSF|80|0|161|Q
20200109|MFT|1700|0|4875|Q
20200109|MFUS|5|0|5|Q
20200109|MFV|294|0|1498|Q
20200109|MG|1496|0|12397|Q
20200109|MGA|39205|4108|96024|Q
20200109|MGC|15850|3023|36286|Q
20200109|MGEE|5005|0|11963|Q
20200109|MGEN|334508|17037|696199|Q
20200109|MGF|11352|0|44570|Q
20200109|MGI|175820|1504|303121|Q
20200109|MGIC|3877|0|6044|Q
20200109|MGK|78764|0|130672|Q
20200109|MGLN|5223|0|17414|Q
20200109|MGM|357135|959|500991|Q
20200109|MGNX|29365|0|73577|Q
20200109|MGP|74001|11|250954|Q
20200109|MGPI|19900|0|46896|Q
20200109|MGR|3227|0|7853|Q
20200109|MGRC|10358|0|20206|Q
20200109|MGTA|7623|0|22424|Q
20200109|MGTX|11017|0|26386|Q
20200109|MGU|8023|0|18435|Q
20200109|MGV|22039|2394|102811|Q
20200109|MGY|109015|0|385571|Q
20200109|MHD|4808|0|11083|Q
20200109|MHF|5100|0|9946|Q
20200109|MHH|2457|0|5287|Q
20200109|MHI|15272|0|25303|Q
20200109|MHK|38612|0|117710|Q
20200109|MHLA|449|0|839|Q
20200109|MHLD|22554|1800|51278|Q
20200109|MHN|4708|0|11213|Q
20200109|MHNC|100|0|200|Q
20200109|MHO|29694|0|51362|Q
20200109|MHpA|168|0|1168|Q
20200109|MHpC|680|0|1180|Q
20200109|MHpD|138|0|138|Q
20200109|MIC|97352|100|329076|Q
20200109|MICR|1309|700|3424|Q
20200109|MICT|23731|1000|28533|Q
20200109|MIDD|22299|0|79954|Q
20200109|MIDU|1791|0|4884|Q
20200109|MIE|16336|1100|57004|Q
20200109|MIK|4645137|897|8669567|Q
20200109|MILN|15343|0|34877|Q
20200109|MIME|71502|300|303920|Q
20200109|MIN|55706|0|158630|Q
20200109|MIND|2500|0|20685|Q
20200109|MINDP|998|0|1848|Q
20200109|MINI|8125|0|100300|Q
20200109|MINT|285020|0|627964|Q
20200109|MIRM|100269|2922|318013|Q
20200109|MIST|700|0|13446|Q
20200109|MITK|13076|0|32347|Q
20200109|MITO|11559|1620|41251|Q
20200109|MITT|23476|0|51979|Q
20200109|MITTpA|540|0|560|Q
20200109|MITTpB|655|0|1573|Q
20200109|MITTpC|1363|0|6118|Q
20200109|MIXT|4513|0|4830|Q
20200109|MIY|13134|0|33775|Q
20200109|MJ|206699|0|390048|Q
20200109|MJCO|1146|0|2594|Q
20200109|MJJ|51|0|51|Q
20200109|MJO|27|0|107|Q
20200109|MKC|232301|0|385437|Q
20200109|MKC/V|55|0|512|Q
20200109|MKD|2715|0|10188|Q
20200109|MKGI|100|0|8293|Q
20200109|MKL|2409|0|5554|Q
20200109|MKSI|40563|200|128814|Q
20200109|MKTX|51855|1|70184|Q
20200109|MLAB|3642|0|19176|Q
20200109|MLCO|157145|0|290990|Q
20200109|MLHR|44993|759|128900|Q
20200109|MLI|5365|0|9330|Q
20200109|MLM|60360|100|124755|Q
20200109|MLN|6941|0|17374|Q
20200109|MLND|13876|0|55294|Q
20200109|MLNT|33455|7761|150328|Q
20200109|MLNX|27351|0|78432|Q
20200109|MLP|401|0|926|Q
20200109|MLPA|308152|14605|614745|Q
20200109|MLPB|2|0|2|Q
20200109|MLPE|200|0|300|Q
20200109|MLPI|12380|0|94136|Q
20200109|MLPQ|6833|0|51165|Q
20200109|MLPX|71737|2|236307|Q
20200109|MLPZ|727|0|728|Q
20200109|MLR|1187|0|7324|Q
20200109|MLSS|80044|6680|167788|Q
20200109|MLVF|60|0|331|Q
20200109|MMAC|118|0|294|Q
20200109|MMC|46309|300|219836|Q
20200109|MMD|9973|0|17097|Q
20200109|MMI|5928|0|8987|Q
20200109|MMIN|4963|0|7940|Q
20200109|MMIT|150|0|155|Q
20200109|MMLP|61262|279|126407|Q
20200109|MMM|314639|0|523408|Q
20200109|MMP|57970|0|244405|Q
20200109|MMS|12927|0|57049|Q
20200109|MMSI|236468|0|318356|Q
20200109|MMT|35207|0|65366|Q
20200109|MMTM|1|0|234|Q
20200109|MMU|6362|2153|20773|Q
20200109|MMX|15132|3065|31969|Q
20200109|MMYT|12376|0|47034|Q
20200109|MN|9907|0|30402|Q
20200109|MNA|9317|0|41508|Q
20200109|MNCL|20000|0|70200|Q
20200109|MNDO|5951|0|7128|Q
20200109|MNI|6106|0|16106|Q
20200109|MNK|506533|1400|728390|Q
20200109|MNKD|715889|14600|1450882|Q
20200109|MNLO|32841|0|1169295|Q
20200109|MNOV|13493|0|16971|Q
20200109|MNP|1868|0|4365|Q
20200109|MNPR|9919|0|21550|Q
20200109|MNR|25089|0|69957|Q
20200109|MNRL|28124|0|269288|Q
20200109|MNRO|26564|433|45138|Q
20200109|MNRpC|7943|0|37196|Q
20200109|MNSB|82|0|304|Q
20200109|MNST|130001|40056|624522|Q
20200109|MNTA|39270|0|64263|Q
20200109|MNTX|1250|0|2000|Q
20200109|MO|774511|7115|1624380|Q
20200109|MOAT|37155|0|121412|Q
20200109|MOBL|72849|3700|189286|Q
20200109|MOD|12869|0|29144|Q
20200109|MODN|22426|0|53723|Q
20200109|MOFG|309|0|20074|Q
20200109|MOG/A|13540|0|42163|Q
20200109|MOGO|209|0|2389|Q
20200109|MOGU|22023|0|30369|Q
20200109|MOH|48203|552|108869|Q
20200109|MOHO|14502|1610|27083|Q
